2018-03-03,中山,08,サラ系4歳上500万円以下,ダート,右,1800,サラ系4歳以上,500万下,稍重,16,16,3,5,ルーティン,牡,4,514,-6,120.5,08-09-13-16,42.4,武藤 雅,55.0,6,15.6,戸田 博文
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,1,3,3,エスティーム,牡,4,520,-4,156.2,06-05-08-07,35.1,大野 拓弥,56.0,9,33.4,金成 貴史
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,2,2,2,クレッシェンドラヴ,牡,4,492,0,156.2,05-05-04-06,35.2,内田 博幸,56.0,3,4.3,林 徹
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,3,7,8,ウインヴォラーレ,牡,5,472,10,156.3,02-02-03-03,35.6,松岡 正海,57.0,2,4,手塚 貴久
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,4,1,1,チャロネグロ,牡,4,494,0,156.5,06-05-04-03,35.5,F.ミナリク,56.0,4,6.3,大和田 成
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,5,8,10,ショパン,牡,5,474,-8,156.6,03-03-04-07,35.7,M.デムーロ,57.0,1,3.7,角居 勝彦
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,6,7,7,コスモピクシス,牝,5,426,-4,156.6,10-10-10-10,34.9,柴田 大知,55.0,8,26,中野 栄治
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,7,4,4,サトノシャーク,牡,4,524,2,156.6,03-03-04-03,35.7,和田 竜二,56.0,7,19.6,池江 泰寿
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,8,8,9,バラダガール,牝,4,546,-2,156.8,09-09-02-01,36.3,戸崎 圭太,54.0,5,7.1,国枝 栄
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,9,6,6,サンデームーティエ,牡,4,446,0,157.4,01-01-01-02,36.9,勝浦 正樹,56.0,6,12.6,谷原 義明
2018-03-03,中山,09,潮来特別,芝,右,2500,サラ系4歳以上,1000万下,良,10,10,5,5,タケルラムセス,牡,6,488,-4,157.5,06-05-08-09,36.3,北村 宏司,57.0,10,128.2,田村 康仁
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,1,2,4,ハイランドピーク,牡,4,468,4,112.3,01-01-01-01,37.0,横山 典弘,56.0,1,1.6,土田 稔
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,2,1,2,ネイビーブルー,牡,5,504,-2,113.1,11-11-02-02,37.7,M.デムーロ,55.0,2,4.2,戸田 博文
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,3,7,14,ロードシャリオ,牡,6,482,0,113.1,03-03-03-02,37.6,三浦 皇成,56.0,3,6.9,高柳 瑞樹
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,4,6,11,ヨシオ,牡,5,472,-8,113.1,02-02-03-04,37.5,F.ミナリク,53.0,8,36.7,森 秀行
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,5,7,13,イーストオブザサン,牡,5,474,0,113.4,04-05-06-04,37.5,和田 竜二,55.0,7,28.4,浅見 秀一
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,6,4,7,エバーキュート,牝,6,450,6,114.0,09-09-08-06,37.8,田中 勝春,52.0,15,340.5,加藤 征弘
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,7,5,9,クラウンシャイン,牡,6,484,4,114.0,04-03-08-06,37.9,北村 宏司,56.0,9,64.6,蛯名 利弘
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,8,2,3,モンテネオ,牡,8,490,14,114.3,07-07-12-10,37.9,柴田 善臣,53.0,13,239,小島 茂之
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,9,8,16,メイプルレインボー,牡,6,488,-2,114.3,07-07-05-06,38.5,戸崎 圭太,54.0,5,23.6,高市 圭二
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,10,4,8,パルトネルラーフ,牡,5,500,2,114.4,13-13-12-12,37.9,大野 拓弥,55.0,6,23.7,高木 登
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,11,3,6,ナンヨープルートー,牡,4,510,8,114.4,13-13-15-10,37.8,北村 友一,55.0,4,12.2,松永 幹夫
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,12,8,15,メイスンウォー,牡,8,472,0,114.6,04-05-06-09,38.6,杉原 誠人,51.0,14,264.9,小島 茂之
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,13,6,12,ロードフォワード,牡,7,456,-2,114.8,15-15-16-14,38.1,吉田 隼人,53.0,12,220.6,岩戸 孝樹
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,14,1,1,ニットウビクトリー,牡,9,498,0,115.1,16-16-12-14,38.7,武藤 雅,51.0,16,405.5,高橋 文雅
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,15,3,5,マリオーロ,牡,6,514,2,115.5,11-11-08-12,39.3,内田 博幸,54.0,11,160.5,斎藤 誠
2018-03-03,中山,10,上総ステークス,ダート,右,1800,サラ系4歳以上,1600万下,稍重,16,16,5,10,ヴォカツィオーネ,牝,4,442,2,116.1,09-09-08-14,39.9,柴田 大知,52.0,10,77.4,田所 秀孝
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,1,4,7,キングハート,牡,5,504,6,68.3,04-04,34.3,北村 宏司,56.0,10,31.3,星野 忍
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,2,7,13,ナックビーナス,牝,5,526,2,68.3,07-06,34.1,横山 典弘,54.0,2,5.1,杉浦 宏昭
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,3,5,10,ダイメイフジ,牡,4,510,-8,68.4,12-12,33.7,M.デムーロ,56.0,1,5,森田 直行
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,4,5,9,ネロ,牡,7,474,-4,68.4,01-01,34.9,F.ミナリク,56.0,6,9.8,森 秀行
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,5,2,4,ビップライブリー,牡,5,466,6,68.4,04-04,34.4,戸崎 圭太,56.0,4,6.5,清水 久詞
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,6,8,15,レーヌミノル,牝,4,474,-6,68.4,02-02,34.7,和田 竜二,55.0,3,5.1,本田 優
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,7,8,16,ロードクエスト,牡,5,460,-6,68.5,10-09,34.0,三浦 皇成,56.0,11,31.4,小島 茂之
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,8,6,12,ラインスピリット,牡,7,436,-8,68.5,03-02,34.7,森 一馬,56.0,9,26.9,松永 昌博
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,9,1,1,フミノムーン,牡,6,454,-4,68.6,15-14,33.4,国分 優作,56.0,13,42.3,西浦 勝一
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,10,4,8,リエノテソーロ,牝,4,446,-4,68.7,10-09,34.3,吉田 隼人,54.0,7,13.8,武井 亮
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,11,6,11,スノードラゴン,牡,10,518,2,68.9,13-14,34.0,大野 拓弥,57.0,8,18.9,高木 登
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,12,3,5,ジューヌエコール,牝,4,494,2,68.9,07-06,34.7,北村 友一,54.0,12,37.3,安田 隆行
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,13,1,2,ラインミーティア,牡,8,480,-4,69.0,07-11,34.7,西田 雄一郎,56.0,15,102.1,水野 貴広
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,14,3,6,ブレイズアトレイル,牡,9,510,9,69.1,13-13,34.3,内田 博幸,56.0,16,505.4,山田 信大
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,15,7,14,エポワス,セ,10,488,4,69.1,15-16,33.9,田辺 裕信,56.0,14,62.7,藤沢 和雄
2018-03-03,中山,11,夕刊フジ賞オーシャンステークス（GIII）,芝,右,1200,サラ系4歳以上,オープン,良,16,16,2,3,アルティマブラッド,牝,6,476,0,69.1,04-06,35.1,津村 明秀,54.0,5,9.4,音無 秀孝
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,1,5,9,マイネルエスパス,牡,6,528,14,71.9,06-05,37.2,柴田 大知,57.0,8,29.3,菊川 正達
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,2,1,1,カフェライジング,牡,6,502,-18,72.1,04-03,37.7,武藤 雅,55.0,5,7,松永 幹夫
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,3,7,14,ラピッドライズ,牝,5,496,2,72.1,02-02,37.9,井上 敏樹,54.0,7,17.7,斎藤 誠
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,4,3,5,ウインバローラス,牡,6,492,-3,72.1,10-07,37.1,F.ミナリク,57.0,10,47.1,奥平 雅士
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,5,8,16,サウンドジャンゴ,牡,6,524,-4,72.2,08-09,37.3,M.デムーロ,57.0,1,3.8,和田 正一郎
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,6,3,6,シェアード,牡,5,476,-8,72.2,04-05,37.8,木幡 初広,57.0,4,6.6,牧 光二
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,7,2,3,フジゴウカイ,牡,6,516,-2,72.3,14-15,36.7,武士沢 友治,57.0,16,265,高市 圭二
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,8,6,12,ダノンハイパワー,牡,4,494,-4,72.3,12-11,37.0,横山 典弘,57.0,2,4.2,菊沢 隆徳
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,9,5,10,メイショウグジョウ,牡,4,476,6,72.3,16-15,36.6,柴田 善臣,57.0,15,174.4,浅見 秀一
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,10,4,7,キョウエイスコール,牡,5,496,-4,72.6,14-14,37.1,大野 拓弥,57.0,11,48,勢司 和浩
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,11,1,2,ワキノハガクレ,牡,6,426,-2,72.7,12-11,37.4,戸崎 圭太,57.0,13,59.5,松下 武士
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,12,6,11,アテンフェスタ,牡,5,500,-8,72.8,02-03,38.6,田辺 裕信,57.0,6,12,寺島 良
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,13,2,4,ペイシャバラード,牝,5,454,-8,73.1,08-09,38.3,三浦 皇成,55.0,9,31.2,高市 圭二
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,14,4,8,チェリースプリング,牝,4,438,-10,73.1,01-01,39.0,野中 悠太郎,52.0,14,148.2,小西 一男
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,15,8,15,ローレルジャック,牡,5,490,0,73.1,06-07,38.4,松岡 正海,57.0,3,6,高橋 裕
2018-03-03,中山,12,サラ系4歳上1000万円以下,ダート,右,1200,サラ系4歳以上,1000万下,稍重,16,16,7,13,グランドポピー,牝,6,470,-18,73.5,10-11,38.4,内田 博幸,55.0,12,49.5,高柳 大輔
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,1,6,8,グアン,牝,3,452,-8,114.8,02-02-02-02,37.9,武 豊,54.0,1,3.1,武 幸四郎
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,2,7,10,サンマルリトリート,牝,3,504,-8,115.2,03-03-03-02,38.2,松山 弘平,54.0,5,8.2,山内 研二
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,3,8,11,リリープリンセス,牝,3,466,-4,116.0,01-01-01-01,39.2,池添 謙一,54.0,6,15.4,安田 隆行
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,4,5,6,クーファエラン,牝,3,442,2,116.1,03-03-03-04,39.0,田中 健,54.0,3,4.6,浅見 秀一
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,5,1,1,ザリーティー,牝,3,438,2,116.4,10-09-09-07,38.8,川田 将雅,54.0,8,37.9,杉山 晴紀
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,6,5,5,ローブレガリア,牝,3,496,18,117.0,08-08-08-04,39.5,石橋 脩,54.0,9,39.5,野中 賢二
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,7,4,4,シャンテューズ,牝,3,438,0,117.1,07-06-07-07,39.6,岩田 康誠,54.0,2,3.7,梅田 智之
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,8,6,7,レーヌアグリュム,牝,3,410,-6,117.2,05-05-05-06,39.9,荻野 極,53.0,7,30.7,橋口 慎介
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,9,7,9,マエガミ,牝,3,422,6,117.7,09-09-11-11,39.1,西村 淳也,51.0,11,284.8,田所 秀孝
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,10,2,2,ハクユウゴールド,牝,3,454,-8,117.8,11-11-10-07,40.0,加藤 祥太,53.0,12,450.5,村山 明
2018-03-03,阪神,01,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,12,11,8,12,メイショウサンアイ,牝,3,476,0,119.4,05-06-05-07,41.9,四位 洋文,54.0,4,6.4,松永 昌博
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,1,6,11,クリスエステソーロ,牡,3,504,6,85.9,02-02,37.3,小牧 太,56.0,3,6.8,小崎 憲
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,2,7,13,ショウナンアンビル,牡,3,440,-6,86.0,05-03,37.2,池添 謙一,56.0,6,13.1,高橋 義忠
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,3,4,8,リンクスナナ,牝,3,442,-6,86.4,01-01,38.2,太宰 啓介,54.0,4,9.4,西橋 豊治
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,4,8,15,ルクスムンディー,牡,3,502,-4,86.8,06-06,37.9,岩田 康誠,56.0,2,4.7,寺島 良
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,5,4,7,カフジフェニックス,牡,3,462,-2,87.1,07-08,37.9,柿原 翔,56.0,8,18.6,矢作 芳人
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,6,3,5,テイエムヨハネス,牡,3,502,18,87.2,11-08,37.8,酒井 学,56.0,12,101.8,飯田 雄三
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,7,7,14,ギラーミン,セ,3,494,-,87.3,03-03,38.6,松田 大作,56.0,10,38.9,松永 幹夫
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,8,1,1,メイショウコウソク,牡,3,462,-2,87.5,11-10,37.9,秋山 真一郎,56.0,14,144.7,湯窪 幸雄
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,9,5,9,セルリアンユウガ,牡,3,470,-,87.9,03-03,39.3,福永 祐一,56.0,1,2.7,谷 潔
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,10,2,3,ダイイチリュウ,牡,3,514,24,88.3,15-14,38.3,国分 恭介,56.0,13,115.6,作田 誠二
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,11,2,4,エクレアフレイム,セ,3,474,-,88.5,13-10,38.8,武 豊,56.0,5,9.7,西浦 勝一
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,12,8,16,サンワラワラ,牡,3,512,14,89.0,07-07,39.9,竹之下 智昭,56.0,11,91.4,千田 輝彦
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,13,6,12,サンライズハニー,牡,3,484,-2,89.1,13-10,39.5,松山 弘平,56.0,7,14.7,平田 修
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,14,5,10,タレンティドガイ,牡,3,474,2,89.4,09-10,40.0,藤懸 貴志,56.0,16,199.9,高野 友和
2018-03-03,阪神,02,サラ系3歳未勝利,ダート,右,1400,サラ系3歳,未勝利,良,16,15,1,2,サンライズカイザー,牡,3,484,14,89.7,09-14,40.1,川田 将雅,56.0,9,19,河内 洋
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,1,2,2,ヒロノライデン,牡,3,484,-16,115.3,04-04-04-04,36.9,川島 信二,56.0,2,3.6,寺島 良
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,2,5,5,ヨキニハカラエ,牡,3,500,-6,115.7,02-02-02-02,37.5,石橋 脩,56.0,3,5.3,森田 直行
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,3,3,3,ウインインペリアル,牡,3,496,-2,116.6,01-01-01-01,38.5,川田 将雅,56.0,5,20,鮫島 一歩
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,4,6,6,ミルコメダ,牡,3,452,-12,117.0,04-04-04-04,38.5,C.ルメール,56.0,4,5.6,石坂 正
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,5,8,10,ゴールドパドル,牡,3,488,-4,117.2,09-10-06-06,38.6,小牧 太,56.0,6,47.4,笹田 和秀
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,6,7,9,レッドアルディ,牡,3,486,-14,117.4,03-03-03-03,39.1,福永 祐一,56.0,1,1.9,松永 幹夫
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,7,4,4,クリノゴーギャン,牡,3,448,-14,117.5,11-10-09-07,38.4,高倉 稜,56.0,8,159.2,川村 禎彦
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,8,8,11,ホウオウウィング,牡,3,472,2,117.6,09-09-07-07,38.7,松田 大作,56.0,7,64.6,高木 登
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,9,7,8,ダイシンカイ,牡,3,540,-4,118.6,06-06-07-07,39.8,加藤 祥太,55.0,10,285.2,梅田 智之
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,10,1,1,アイファーエーワン,牡,3,406,-4,119.9,07-07-09-10,40.7,黒岩 悠,56.0,11,479.7,飯田 雄三
2018-03-03,阪神,03,サラ系3歳未勝利,ダート,右,1800,サラ系3歳,未勝利,良,11,11,6,7,テイエムダイアラシ,牡,3,434,0,120.6,07-08-09-10,41.4,田中 健,56.0,9,162.3,木原 一良
2018-03-03,阪神,04,サラ系障害4歳上未勝利,障害,芝→ダート,2970,サラ系障害4歳以上,未勝利,良,14,1,7,11,シゲルクロカジキ,牡,5,526,-2,200.4,04-04-03-01,13.5,植野 貴也,60.0,1,2.6,服部 利之
2018-03-03,阪神,04,サラ系障害4歳上未勝利,障害,芝→ダート,2970,サラ系障害4歳以上,未勝利,良,14,2,1,1,ロンギングダンサー,牡,9,496,2,200.8,03-03-03-02,13.5,五十嵐 雄祐,60.0,2,2.9,田村 康仁
2018-03-03,阪神,04,サラ系障害4歳上未勝利,障害,芝→ダート,2970,サラ系障害4歳以上,未勝利,良,14,3,6,10,シロクニ,セ,4,452,-4,202.0,02-02-02-03,13.6,石神 深一,59.0,8,26.3,武井 亮
2018-03-03,阪神,04,サラ系障害4歳上未勝利,障害,芝→ダート,2970,サラ系障害4歳以上,未勝利,良,14,4,5,8,シゲルロウニンアジ,牡,5,490,-4,202.3,05-06-05-03,13.6,中村 将之,60.0,10,48.2,湯窪 幸雄
2018-03-03,阪神,04,サラ系障害4歳上未勝利,障害,芝→ダート,2970,サラ系障害4歳以上,未勝利,良,14,5,4,5,トウキョウタフガイ,牡,7,474,0,202.9,06-04-05-06,13.7,小坂 忠士,60.0,3,6.1,渡辺 薫彦
